rTime,time,frame,number,goodnumber,persistence,speed,speed_number,speed_std,angular,length,width,Morphwidth,midline,kink,pathlen,curve,id,bias,direction,crab,Custom,pathlenPerWorm,straightness
1045,1045.005,31044,42,33,653.8,0.0235,33,0.027,1.7,0.7486,0.2348,0.1086,0.8601,47.1,4.658,33.6,1766,0.03,0,0.0023,0.138,0.141151515151515,0.995198977581684
1046,1046.01,31074,42,34,636.7,0.0306,34,0.032,2.9,0.744,0.2525,0.1063,0.8792,55.3,4.513,35.2,1823,0,0.015,0.0026,-0.057,0.132735294117647,0.996383738570432
1047,1047.01,31104,42,34,636.7,0.026,34,0.0254,2.4,0.7297,0.2603,0.106,0.8796,67.5,4.521,35.1,1823,0.235,0.044,0.0036,-0.005,0.132970588235294,0.990367811657297
1048,1048.01,31134,43,34,636.7,0.0241,34,0.0223,2,0.7321,0.254,0.1067,0.8689,65.1,4.528,34.7,1823,0.235,0,0.0032,0.25,0.133176470588235,0.991145523907473
1049,1049.01,31164,43,34,636.7,0.0228,34,0.0232,2.4,0.7345,0.2565,0.1082,0.8651,61.3,4.535,33.6,1823,0.235,0,0.0033,0.07,0.133382352941176,0.989470184764249
1050,1050.011,31192,42,34,636.7,0.0294,34,0.03,3.1,0.7339,0.2684,0.1076,0.8813,59,4.549,34.3,1823,0.206,0,0.0048,0.149,0.133794117647059,0.986582201246679
1051,1051.009,31222,42,34,636.7,0.0295,34,0.0295,5.1,0.7237,0.2712,0.1063,0.875,61.7,4.561,34.5,1823,0.206,0,0.0053,0.251,0.134147058823529,0.983728579938997
1052,1052.01,31252,41,34,636.7,0.0219,34,0.0222,4.7,0.7154,0.2663,0.1086,0.8643,62.4,4.57,34.9,1823,0.088,0,0.0036,0.076,0.134411764705882,0.986396494651764
1053,1053.01,31282,41,34,636.7,0.0278,34,0.0275,3.9,0.7399,0.2671,0.1079,0.8739,58,4.574,34.1,1823,0.088,0.015,0.0041,-0.04,0.134529411764706,0.989064737735561
1054,1054.005,31312,42,34,636.7,0.0257,34,0.026,3.4,0.7338,0.2654,0.1081,0.8628,50.1,4.578,33.5,1823,0,0,0.0033,-0.148,0.134647058823529,0.991721856627174
1055,1055.009,31342,42,34,636.7,0.0221,34,0.0192,2.5,0.7306,0.2571,0.1086,0.8643,55.6,4.582,35.3,1823,0.029,0.03,0.0026,-0.234,0.134764705882353,0.993055471537302
1056,1056.01,31372,42,34,636.7,0.0273,34,0.0253,3.2,0.7351,0.2477,0.1135,0.8521,52.6,4.587,34.6,1823,0.088,0.015,0.0036,-0.385,0.134911764705882,0.991267267591142
1057,1057.01,31402,42,34,636.7,0.033,34,0.033,5.1,0.7293,0.2536,0.1111,0.8541,50.3,4.588,33.6,1823,-0.029,0.029,0.0033,-0.474,0.134941176470588,0.99498743710662
1058,1058.009,31432,42,35,622.6,0.0306,35,0.0279,4.4,0.7538,0.2716,0.1182,0.8676,52,4.459,34.7,1877,0.2,0.014,0.0031,-0.362,0.1274,0.994855192149593
1059,1059.009,31462,42,35,622.6,0.0323,35,0.0341,3,0.7409,0.2643,0.1191,0.8597,56,4.466,35.4,1877,0.086,0,0.0047,-0.523,0.1276,0.989356657950918
1060,1060.01,31492,42,35,622.6,0.0342,35,0.0341,3.8,0.7379,0.257,0.1079,0.8566,57.3,4.464,33.6,1877,0.057,0.015,0.0046,-0.613,0.127542857142857,0.990913196723983
1061,1061.005,31522,42,35,622.6,0.0304,35,0.0241,6.2,0.7253,0.2703,0.1105,0.8674,57.3,4.462,35.1,1877,0.029,0.029,0.0034,-0.689,0.127485714285714,0.993725990145324
1062,1062.009,31552,42,35,622.6,0.0325,35,0.0365,4.6,0.7247,0.2628,0.1123,0.8537,57.9,4.48,34.7,1877,0.229,0,0.0054,-0.533,0.128,0.986099842515089
1063,1063.009,31582,42,35,622.6,0.027,35,0.0334,4.6,0.7279,0.2686,0.1123,0.8573,58.1,4.494,35.8,1877,0.314,0,0.0031,-0.359,0.1284,0.993386912687619
1064,1064.009,31612,42,35,622.6,0.0316,35,0.0318,6.8,0.7118,0.2668,0.1109,0.8513,65.8,4.495,36.8,1877,0.171,0,0.0061,-0.752,0.128428571428571,0.981191286309696
1065,1065.009,31641,41,35,622.6,0.03,35,0.0352,6.4,0.7083,0.2758,0.1108,0.8594,61.5,4.495,37.4,1877,0.086,0,0.0048,-0.12,0.128428571428571,0.987117014340245
1066,1066.009,31671,41,35,622.6,0.0341,35,0.0388,6.1,0.7101,0.2829,0.115,0.8606,56.8,4.49,36.6,1877,0.086,0,0.0058,-0.141,0.128285714285714,0.985428881369258
1067,1067.009,31701,41,35,622.6,0.0282,35,0.0275,3.4,0.7095,0.2707,0.107,0.8738,64.3,4.493,38.2,1877,0.171,0.014,0.0036,0.038,0.128371428571429,0.991818044323971
1068,1068.009,31731,41,35,622.6,0.0289,35,0.0353,4.4,0.6966,0.2741,0.1146,0.8563,61.1,4.501,37.2,1877,0.057,0.029,0.0041,0.114,0.1286,0.989885511193839
1069,1069.009,31761,41,35,622.6,0.0318,35,0.0366,3.9,0.7019,0.2715,0.1176,0.8562,58.5,4.509,38.7,1877,0,0.014,0.0042,-0.004,0.128828571428571,0.991239663136883
1070,1070.008,31791,41,35,622.6,0.0351,35,0.0384,6.1,0.7082,0.2691,0.1125,0.8549,58.3,4.516,35.6,1877,-0.029,0.015,0.004,-0.352,0.129028571428571,0.993485325722629
1071,1071.004,31821,41,35,622.6,0.0312,35,0.0429,2.8,0.723,0.2709,0.1127,0.8756,61.2,4.528,35.9,1877,0.029,0,0.0035,-0.268,0.129371428571429,0.993687960406156
1072,1072.008,31851,41,35,622.6,0.0343,35,0.039,4.9,0.7405,0.272,0.1095,0.8829,58.6,4.534,36.2,1877,-0.029,0,0.0047,-0.126,0.129542857142857,0.990567418102947
1073,1073.008,31881,41,35,622.6,0.0337,35,0.0434,4.3,0.7378,0.2605,0.1095,0.8744,59.6,4.536,37.1,1877,-0.057,0.014,0.0044,-0.108,0.1296,0.991439909724475
1074,1074.009,31911,41,35,622.6,0.0328,35,0.0421,2.8,0.7304,0.2537,0.111,0.8716,59.1,4.539,35.7,1877,0.086,0.029,0.0033,-0.304,0.129685714285714,0.994925965576328
1075,1075.008,31941,41,36,608.8,0.0318,36,0.0348,2.9,0.7205,0.262,0.1165,0.8641,60.9,4.419,36.9,1928,0.167,0,0.0038,-0.368,0.12275,0.992834579153264
1076,1076.009,31971,42,36,608.8,0.0311,36,0.04,6.5,0.7152,0.2692,0.1139,0.856,58.6,4.428,36.9,1928,0.194,0,0.0037,-0.457,0.123,0.992897722135743
1077,1077.157,32001,42,35,619.4,0.0307,35,0.0365,3,0.723,0.2638,0.1085,0.8708,52.5,4.535,36.1,1922,0,0.043,0.0041,-0.267,0.129571428571429,0.99104201071139
1078,1078.005,32026,42,35,619.4,0.0368,35,0.0448,4.7,0.7243,0.272,0.1156,0.8761,56.8,4.534,36.8,1922,-0.029,0.014,0.0063,-0.24,0.129542857142857,0.985237052021872
1079,1079.009,32056,42,35,619.4,0.0272,35,0.0379,2.6,0.7133,0.2596,0.1093,0.8598,54,4.535,35.7,1922,0.029,0.014,0.0035,-0.749,0.129571428571429,0.991686626872096
1080,1080.008,32086,42,35,619.4,0.0361,35,0.0403,4.2,0.7137,0.2612,0.1075,0.8645,57.2,4.538,35.9,1922,0.2,0,0.0056,-0.255,0.129657142857143,0.987894904229273
1081,1081.01,32116,42,35,619.4,0.0358,35,0.0383,3.2,0.741,0.2709,0.1064,0.8975,60.5,4.552,38.3,1922,0.343,0.043,0.0047,-0.456,0.130057142857143,0.991344678090353
1082,1082.009,32146,42,35,619.4,0.0331,35,0.0294,5.3,0.7233,0.237,0.1048,0.8747,56.7,4.558,36.4,1922,0.114,0,0.0054,-0.551,0.130228571428571,0.986602599736847
1083,1083.008,32176,41,35,619.4,0.0295,35,0.0337,4.6,0.7143,0.2612,0.1108,0.8703,61.1,4.567,38.3,1922,0.229,0,0.0052,-0.307,0.130485714285714,0.984341642332984
1084,1084.007,32206,41,35,619.4,0.0424,35,0.0477,5.3,0.7064,0.2485,0.1124,0.8486,62,4.572,36.8,1922,0.029,0,0.0045,-0.603,0.130628571428571,0.994352041560769
1085,1085.004,32236,41,35,619.4,0.0352,35,0.0416,3.8,0.7157,0.2576,0.1147,0.8667,58.2,4.582,36,1922,0.229,0,0.0041,-0.558,0.130914285714286,0.993193357276425
1086,1086.007,32266,41,35,619.4,0.0373,35,0.0542,3.4,0.7276,0.2435,0.1119,0.8609,54.3,4.599,34.3,1922,0.171,0,0.0039,-0.56,0.1314,0.994518828258497
1087,1087.008,32296,41,35,619.4,0.0345,35,0.0448,3.1,0.7335,0.2488,0.1088,0.8616,53.1,4.612,36.8,1922,0.2,0.01,0.0048,-0.584,0.131771428571429,0.990274064144468
1088,1088.008,32326,41,35,619.4,0.0339,35,0.0379,4.9,0.736,0.2513,0.1073,0.8778,56.4,4.633,36,1922,0.286,0,0.0044,-0.313,0.132371428571429,0.991541045382211
1089,1089.008,32356,41,35,619.4,0.0361,35,0.0337,4.1,0.7367,0.2576,0.1098,0.8672,50.2,4.651,36.4,1922,0.314,0,0.0048,-0.476,0.132885714285714,0.991120869344688
1090,1090.007,32386,41,35,619.4,0.0309,35,0.0346,2.8,0.7294,0.2578,0.1089,0.8718,49.2,4.66,37.3,1922,0.114,0,0.0044,-0.427,0.133142857142857,0.989809938657794
1091,1091.008,32416,41,35,619.4,0.0399,35,0.0434,5.1,0.7313,0.2663,0.1083,0.8613,46.3,4.669,35.4,1922,0.229,0.014,0.0056,-0.511,0.1334,0.990101828738418
1092,1092.004,32446,41,35,619.4,0.0317,35,0.0291,2.7,0.7303,0.2646,0.1101,0.8599,52,4.681,35,1922,0.2,0.034,0.0036,-0.708,0.133742857142857,0.993530606477337
1093,1093.008,32476,41,35,619.4,0.0308,35,0.0341,6,0.7338,0.2715,0.1101,0.8692,48.3,4.693,35.9,1922,0.229,0,0.0033,-0.698,0.134085714285714,0.994243636219647
1094,1094.008,32506,41,35,619.4,0.0394,35,0.0391,4.1,0.7274,0.2614,0.1101,0.8684,55.9,4.71,34.2,1922,0.143,0.001,0.0062,-0.686,0.134571428571429,0.987541240958958
1095,1095.007,32536,41,35,619.4,0.0295,35,0.0371,3.8,0.7209,0.2557,0.1116,0.8517,49.7,4.721,34.9,1922,0.029,0,0.0028,-0.547,0.134885714285714,0.995485356252452
1096,1096.007,32566,41,35,619.4,0.0336,35,0.043,4.4,0.7296,0.2511,0.1099,0.8596,57.3,4.735,34.1,1922,0.086,0,0.0041,-0.57,0.135285714285714,0.992527173385846
1097,1097.009,32596,41,35,619.4,0.0323,35,0.0494,3.1,0.7225,0.2521,0.1098,0.8564,64.2,4.744,35.3,1922,0.114,0,0.003,-0.3,0.135542857142857,0.995677379287816
1098,1098.007,32626,41,35,619.4,0.027,35,0.0406,3.2,0.7372,0.2592,0.1113,0.8682,57.1,4.753,34.1,1922,0.171,0,0.0027,-0.507,0.1358,0.99498743710662
1099,1099.004,32656,41,35,619.4,0.0275,35,0.0374,2.5,0.7436,0.2667,0.1041,0.8895,58.8,4.766,34.1,1922,0.2,0,0.003,-0.048,0.136171428571429,0.994031776933574
1100,1100.007,32686,41,35,619.4,0.0285,35,0.0372,4.5,0.7383,0.2611,0.1031,0.886,60.7,4.781,33.5,1922,0.114,0,0.0041,-0.335,0.1366,0.989598100924948
1101,1101.008,32716,41,35,619.4,0.0297,35,0.035,5.5,0.749,0.2594,0.1058,0.8735,55.7,4.785,32.1,1922,0.143,0,0.0028,-0.272,0.136714285714286,0.99554609036852
1102,1102.007,32746,41,35,619.4,0.0266,35,0.0345,4.1,0.7481,0.2578,0.1086,0.8791,50.3,4.789,31.4,1922,0,0.043,0.0036,-0.299,0.136828571428571,0.990799440925669
1103,1103.007,32776,41,35,619.4,0.0293,35,0.0325,5.2,0.7404,0.2587,0.1128,0.8672,56.9,4.792,35.7,1922,0.057,0.029,0.0044,-0.242,0.136914285714286,0.988660091406471
1104,1104.007,32806,41,35,619.4,0.0308,35,0.028,3.3,0.7416,0.2499,0.1082,0.8697,55.1,4.791,34.5,1922,0.057,0,0.0029,-0.443,0.136885714285714,0.995557470471344
1105,1105.008,32836,41,35,619.4,0.0254,35,0.0296,3.1,0.732,0.2478,0.1053,0.8784,57.9,4.8,35,1922,0.2,0.029,0.0027,0,0.137142857142857,0.994334187987598
1106,1106.003,32866,41,35,619.4,0.0265,35,0.0364,3.1,0.7381,0.2512,0.1055,0.8719,61.6,4.822,35.6,1922,0.257,0,0.0032,0.133,0.137771428571429,0.99268237534813
1107,1107.007,32896,41,35,619.4,0.0209,35,0.0267,2.1,0.7414,0.2444,0.1089,0.8627,54.5,4.838,35.5,1922,0.086,0,0.0016,0.029,0.138228571428571,0.997065358094484
1108,1108.007,32926,41,35,619.4,0.0256,35,0.0267,2.6,0.7565,0.2455,0.1072,0.875,53.4,4.841,33.1,1922,0.057,0,0.0015,0.009,0.138314285714286,0.998281910314385
1109,1109.007,32956,41,35,619.4,0.0359,35,0.0376,3.2,0.7527,0.2528,0.1079,0.8707,48.5,4.845,32.5,1922,0.086,0,0.0028,-0.08,0.138428571428571,0.996953794841939
1110,1110.007,32986,41,35,619.4,0.0328,35,0.0319,3.1,0.7464,0.2472,0.1088,0.8671,58.1,4.846,33.3,1922,0.057,0,0.0027,-0.369,0.138457142857143,0.996606190761729
1111,1111.008,33016,41,35,619.4,0.029,35,0.0355,2.5,0.735,0.2452,0.1082,0.8607,54.4,4.846,33.6,1922,0.086,0.014,0.0023,-0.301,0.138457142857143,0.996849973267457
1112,1112.007,33046,41,35,619.4,0.0257,35,0.0258,2.7,0.7446,0.2409,0.108,0.8682,49.4,4.852,33,1922,0.143,0,0.0029,-0.457,0.138628571428571,0.993613118383562
1113,1113.003,33076,41,35,619.4,0.0276,35,0.026,2,0.7547,0.2453,0.1086,0.8817,52.7,4.853,35.9,1922,0,0.014,0.0027,-0.456,0.138657142857143,0.995203525270472
1114,1114.007,33106,41,35,619.4,0.0261,35,0.0273,1.9,0.7648,0.2494,0.1041,0.8983,55.7,4.852,34.7,1922,0.171,0.043,0.0026,-0.266,0.138628571428571,0.995025869791776
1115,1115.007,33136,41,35,619.4,0.0351,35,0.0441,3.8,0.7496,0.2377,0.1051,0.8824,47,4.859,34.6,1922,0.114,0.029,0.0041,-0.233,0.138828571428571,0.993154383885141
1116,1116.003,33165,41,34,635.6,0.03,34,0.0261,2.4,0.752,0.2428,0.1047,0.8816,52.5,5.008,33.8,1870,0.235,0.029,0.0029,-0.075,0.147294117647059,0.995316811651223
1117,1117.007,33195,41,34,635.6,0.0284,34,0.0341,3.4,0.7369,0.2437,0.1054,0.8722,53.6,5.009,33.8,1870,0.147,0,0.0037,-0.104,0.147323529411765,0.991477020013094
1118,1118.007,33225,41,34,635.6,0.0267,34,0.0228,3.1,0.7384,0.2429,0.1063,0.8716,53.3,5.015,35.3,1870,0.324,0.015,0.0028,-0.193,0.1475,0.994486053650986
1119,1119.007,33255,41,34,635.6,0.023,34,0.0212,3.3,0.7248,0.2489,0.1062,0.872,60.4,5.021,36.3,1870,0.088,0.015,0.0028,-0.441,0.147676470588235,0.992562131113707
1120,1120.008,33285,41,34,635.6,0.0288,34,0.0272,3.1,0.7382,0.2544,0.1061,0.8792,63.4,5.038,36,1870,0.206,0,0.0026,-0.397,0.148176470588235,0.995916624441778
1121,1121.007,33315,41,34,635.6,0.0267,34,0.0267,3.2,0.7427,0.2526,0.1109,0.878,63.4,5.042,36.2,1870,0.059,0.016,0.0039,-0.244,0.148294117647059,0.989274638339557
1122,1122.006,33345,41,34,635.6,0.0267,34,0.0349,2.2,0.7497,0.2521,0.1082,0.8801,59.6,5.039,35.1,1870,0.029,0,0.003,-0.256,0.148205882352941,0.993667616156203
1123,1123.003,33375,41,34,635.6,0.0239,34,0.0238,2.5,0.7552,0.2547,0.1059,0.8845,60.9,5.037,35.7,1870,0.029,0.029,0.002,-0.284,0.148147058823529,0.996492509492903
1124,1124.007,33405,41,34,635.6,0.0342,34,0.0283,3.5,0.7374,0.2607,0.106,0.8818,60.1,5.039,33.9,1870,-0.029,0.015,0.0034,-0.354,0.148205882352941,0.995046037667986
1125,1125.007,33435,41,34,635.6,0.0273,34,0.0215,4.1,0.743,0.2615,0.1055,0.8711,61.3,5.037,36.7,1870,-0.147,0,0.0025,-0.312,0.148147058823529,0.995798173629081
1126,1126.007,33465,41,34,635.6,0.0277,34,0.0282,2.8,0.7365,0.2533,0.1048,0.8699,58,5.028,35.2,1870,-0.147,0.015,0.0024,-0.25,0.147882352941176,0.996239459161479
1127,1127.007,33495,41,34,635.6,0.0279,34,0.0295,2.6,0.7343,0.2535,0.105,0.8662,59.5,5.018,36.6,1870,0.029,0.015,0.0027,-0.33,0.147588235294118,0.995306362615581
1128,1128.008,33525,41,34,635.6,0.0345,34,0.0308,2.5,0.752,0.2524,0.1109,0.8755,57.6,5.017,36.5,1870,0.059,0,0.0032,-0.449,0.147558823529412,0.995689090723316
1129,1129.007,33555,41,34,635.6,0.0314,34,0.0316,2.7,0.7488,0.2502,0.1066,0.8762,54.6,5.014,35.2,1870,-0.059,0.029,0.0025,-0.358,0.147470588235294,0.996825461375393
1130,1130.002,33585,41,34,635.6,0.0314,34,0.0341,2.1,0.7393,0.247,0.1032,0.8701,58.3,5.018,36,1870,0.059,0,0.002,-0.376,0.147588235294118,0.997969458593603
1131,1131.005,33615,41,34,635.6,0.0358,34,0.0339,2.3,0.7607,0.2484,0.104,0.8832,52.8,5.021,34.3,1870,0.059,0,0.0031,-0.175,0.147676470588235,0.996243842929882
1132,1132.007,33645,42,34,635.6,0.0324,34,0.0338,1.9,0.7433,0.2487,0.1082,0.8783,59,5.023,36.2,1870,0.088,0,0.0035,-0.2,0.147735294117647,0.994148211313084
1133,1133.007,33675,42,34,635.6,0.031,34,0.0376,2.8,0.7496,0.2506,0.1047,0.8917,59.3,5.037,35.9,1870,0.176,0.015,0.0029,-0.041,0.148147058823529,0.995614734358422
1134,1134.006,33705,42,34,635.6,0.0307,34,0.035,2.9,0.7332,0.2539,0.1056,0.8831,57.5,5.048,36.3,1870,0.088,0.059,0.0039,-0.025,0.148470588235294,0.991898128710286
1135,1135.007,33735,42,34,635.6,0.0297,34,0.0403,4.2,0.7369,0.2522,0.1067,0.8727,61,5.051,34.4,1870,0.147,0,0.0038,0.277,0.148558823529412,0.991781119170754
1136,1136.007,33765,42,34,635.6,0.0318,34,0.0366,3.3,0.734,0.2579,0.1056,0.8743,56.9,5.054,35.4,1870,0.029,0.021,0.0038,0.027,0.148647058823529,0.992834579153264
1137,1137.003,33795,42,34,635.6,0.0425,34,0.0451,4.4,0.7426,0.2504,0.1074,0.8805,63.9,5.056,38,1870,-0.029,0,0.0044,0.225,0.148705882352941,0.994626392621699
1138,1138.006,33825,42,34,635.6,0.0335,34,0.0385,2.6,0.7295,0.2465,0.1069,0.8726,68.1,5.057,38,1870,0.029,0.029,0.0038,0.406,0.148735294117647,0.993545666669444
1139,1139.007,33855,42,34,635.6,0.0334,34,0.0431,2.9,0.7315,0.2538,0.1088,0.8731,57.2,5.065,37,1870,0.059,0,0.0037,0.619,0.148970588235294,0.993845127040068
1140,1140.007,33885,43,34,635.6,0.0329,34,0.0395,3.6,0.7091,0.2605,0.1104,0.8577,65,5.071,38.8,1870,0.059,0,0.0055,0.448,0.149147058823529,0.985927534721619
1141,1141.008,33915,42,34,635.6,0.0335,34,0.0443,4.4,0.7074,0.2644,0.1078,0.8705,64.7,5.077,38.8,1870,0.059,0.029,0.0045,0.596,0.149323529411765,0.99093687598196
1142,1142.007,33945,42,34,635.6,0.0327,34,0.0437,4.6,0.7008,0.281,0.1105,0.869,61.8,5.079,37.8,1870,-0.029,0,0.0056,0.576,0.149382352941176,0.985226942503413
1143,1143.007,33975,42,34,635.6,0.0333,34,0.0385,6,0.697,0.2836,0.1183,0.8638,60.2,5.084,40.2,1870,-0.029,0.044,0.0064,0.584,0.149529411764706,0.98135730560299
1144,1144.003,34005,42,34,635.6,0.0327,34,0.0453,4,0.6983,0.279,0.1182,0.8535,60.1,5.085,41.3,1870,0.235,0,0.0041,0.643,0.149558823529412,0.99210850622589
1145,1145.007,34035,42,34,635.6,0.0363,34,0.0416,3.8,0.6984,0.282,0.1202,0.8561,59.9,5.098,40.6,1870,0.147,0,0.0041,0.762,0.149941176470588,0.993600939241434
1146,1146.163,34065,41,33,651.5,0.0362,33,0.0407,7.1,0.7017,0.2928,0.1255,0.8763,62.8,5.256,43.9,1827,0.273,0.091,0.0042,0.835,0.159272727272727,0.993246632231789
1147,1147.007,34090,41,33,651.5,0.0359,33,0.0453,4.4,0.6984,0.2815,0.1362,0.8563,61.2,5.263,41.8,1827,0.03,0,0.0059,0.993,0.159484848484848,0.986402852903943
1148,1148.005,34120,41,33,651.5,0.0342,33,0.0331,5.4,0.6848,0.2723,0.1127,0.8614,58.1,5.263,38.9,1827,0.091,0,0.0056,0.445,0.159484848484848,0.986503082332951
1149,1149.006,34150,42,33,651.5,0.0382,33,0.0332,8.5,0.6844,0.2912,0.1129,0.8659,61.9,5.268,40.1,1827,0.394,0.009,0.0078,0.235,0.159636363636364,0.978931593090701
1150,1150.006,34180,42,33,651.5,0.041,33,0.0441,4.9,0.687,0.2943,0.1193,0.8647,61.7,5.293,40.9,1827,0.212,0.001,0.0055,0.212,0.160393939393939,0.990961532589424
1151,1151.002,34210,42,33,651.5,0.0387,33,0.0425,6.2,0.6899,0.2901,0.1145,0.8634,68.5,5.319,39.9,1827,0.394,0,0.0054,-0.042,0.161181818181818,0.990217156095059
1152,1152.007,34240,42,33,651.5,0.038,33,0.0394,4.1,0.695,0.2717,0.1114,0.8672,65.7,5.343,39.8,1827,0.273,0.03,0.0057,0.091,0.161909090909091,0.988685996664259
1153,1153.006,34270,42,33,651.5,0.0324,33,0.033,5.4,0.6927,0.2772,0.1138,0.8651,65.1,5.362,39.2,1827,0.364,0.016,0.0052,0.183,0.162484848484848,0.987036844015145
1154,1154.007,34300,42,33,651.5,0.0381,33,0.0373,4.1,0.696,0.2731,0.1079,0.8767,64.7,5.379,39.7,1827,0.182,0,0.0052,0.034,0.163,0.990642421456531
1155,1155.006,34330,42,33,651.5,0.0335,33,0.0363,3.6,0.7229,0.2618,0.1119,0.8761,62.9,5.389,38.2,1827,0.182,0,0.0038,0.163,0.16330303030303,0.993545666669444
1156,1156.006,34360,42,33,651.5,0.0375,33,0.0364,3.2,0.7239,0.2624,0.1084,0.8872,61.1,5.408,36.1,1827,0.394,0.03,0.0038,0.3,0.163878787878788,0.99485252955177
1157,1157.006,34390,42,33,651.5,0.0369,33,0.0363,4,0.7218,0.2685,0.1094,0.8862,58.3,5.435,37.2,1827,0.273,0,0.0035,0.134,0.16469696969697,0.995491485431619
1158,1158.002,34420,43,33,651.5,0.0392,33,0.0366,4.4,0.7238,0.2636,0.1158,0.8604,61.9,5.449,39.2,1827,0.182,0,0.0043,0.44,0.165121212121212,0.993965418527135
1159,1159.006,34450,42,33,651.5,0.0412,33,0.0434,3.7,0.7195,0.2703,0.1127,0.8598,56.6,5.457,37.3,1827,0.242,0.03,0.0041,0.188,0.165363636363636,0.995036105741728
1160,1160.006,34480,42,33,651.5,0.046,33,0.0379,4.1,0.7219,0.2737,0.1108,0.8703,52.5,5.474,38.6,1827,0.333,0,0.0052,0.339,0.165878787878788,0.993590042232049
1161,1161.006,34510,42,33,651.5,0.0351,33,0.0347,3.3,0.7213,0.271,0.1214,0.868,58.1,5.491,42.4,1827,0.273,0,0.0041,0.193,0.166393939393939,0.993154383885141
1162,1162.006,34540,42,33,651.5,0.0329,33,0.0392,2.8,0.7247,0.2697,0.1133,0.8795,62,5.509,38.3,1827,0.273,0.015,0.0037,-0.035,0.166939393939394,0.993656025588675
1163,1163.005,34568,43,33,651.5,0.0362,33,0.0375,4.5,0.7315,0.2692,0.1056,0.8885,60.3,5.524,35.9,1827,0.212,0,0.0051,-0.177,0.167393939393939,0.990026113176272
1164,1164.006,34598,43,33,651.5,0.0378,33,0.0453,3.5,0.7244,0.2729,0.1057,0.8962,68.9,5.533,38.3,1827,0.212,0,0.0042,0.128,0.167666666666667,0.993807989999906
1165,1165.007,34628,43,33,651.5,0.0358,33,0.0332,3.5,0.7444,0.2592,0.1119,0.8789,62.7,5.549,39.3,1827,0.182,0.015,0.0032,0.172,0.168151515151515,0.995997106865272
1166,1166.006,34658,43,33,651.5,0.0443,33,0.0397,4,0.7478,0.2624,0.113,0.878,57.4,5.556,39.4,1827,0.121,0.015,0.0043,0.083,0.168363636363636,0.995277999324993
1167,1167.006,34688,42,33,651.5,0.0389,33,0.0346,3.7,0.7261,0.2685,0.1167,0.8709,59.4,5.56,38.1,1827,0.242,0.045,0.0044,0.364,0.168484848484848,0.993582410158212
1168,1168.006,34718,42,34,632.5,0.0323,34,0.0319,3.1,0.7171,0.2709,0.1198,0.8605,60.4,5.386,38.4,1886,-0.029,0,0.003,-0.369,0.158411764705882,0.995677379287816
1169,1169.007,34748,43,34,632.5,0.0452,34,0.0438,3.6,0.7262,0.2672,0.1129,0.8689,63.5,5.382,41.2,1886,0.147,0,0.0047,0.016,0.158294117647059,0.994579147731678
1170,1170.006,34778,42,34,632.5,0.0431,34,0.0396,4.2,0.7225,0.2608,0.1045,0.8891,70.4,5.393,39.3,1886,0.118,0,0.0053,-0.007,0.158617647058824,0.992410408572897
1171,1171.005,34807,41,33,651.5,0.0413,33,0.0342,4.8,0.7216,0.2581,0.1061,0.8781,60.5,5.555,38.7,1827,0.333,0.015,0.0057,0.128,0.168333333333333,0.990430204559469
1172,1172.006,34837,41,33,651.5,0.0334,33,0.0306,3,0.732,0.2659,0.1051,0.8961,58.4,5.571,37.7,1827,0.424,0,0.0051,-0.084,0.168818181818182,0.988273421599114
1173,1173.008,34867,42,33,651.5,0.0342,33,0.031,3.7,0.7432,0.2636,0.1156,0.8821,54.2,5.588,38.5,1827,0.242,0,0.0028,-0.125,0.169333333333333,0.996642906392808
1174,1174.006,34897,42,33,651.5,0.0313,33,0.032,6.4,0.7543,0.2719,0.115,0.9015,57,5.606,36.3,1827,0.333,0.015,0.0049,-0.181,0.169878787878788,0.987670110688632
1175,1175.008,34927,42,33,651.5,0.0427,33,0.0432,4.5,0.7369,0.2658,0.1157,0.8726,55.5,5.623,36.4,1827,0.212,0.018,0.0055,-0.187,0.170393939393939,0.99166986043721
1176,1176.006,34957,42,33,651.5,0.0313,33,0.0329,3.4,0.7326,0.2644,0.1102,0.8703,56.6,5.626,36.4,1827,0,0,0.003,-0.253,0.170484848484848,0.995396112395369
1177,1177.001,34987,42,33,651.5,0.0456,33,0.0389,3.4,0.7291,0.2524,0.11,0.8625,63.3,5.626,35.2,1827,0.061,0,0.0049,-0.102,0.170484848484848,0.994209825892348
1178,1178.006,35017,41,33,651.5,0.0418,33,0.0354,3,0.7267,0.2578,0.1095,0.8715,54.3,5.631,35.6,1827,0.182,0,0.0039,0.364,0.170636363636364,0.995637907148502
1179,1179.006,35047,42,33,651.5,0.0381,33,0.0365,3.9,0.7033,0.254,0.1129,0.849,62.2,5.635,35.2,1827,0.121,0,0.0038,0.241,0.170757575757576,0.995013781085113
1180,1180.006,35077,42,33,651.5,0.0342,33,0.0255,2.9,0.7223,0.2591,0.115,0.8617,66.7,5.642,37.9,1827,0.152,0,0.0033,0.247,0.170969696969697,0.995333834904405
1181,1181.006,35107,42,34,632.5,0.0405,33,0.0294,5,0.7351,0.2708,0.1179,0.8751,68.7,5.492,36.1,1887,0.353,0.029,0.0048,0.159,0.161529411764706,0.992951842119332
